Date,Open,High,Low,Close,Adj Close,Volume
1981-03-17,8.977563,9.057011,8.659773,8.759083,2.804569,494600
1981-03-18,8.739221,8.739221,8.659773,8.659773,2.772772,329600
1981-03-19,8.659773,8.719358,8.421431,8.520741,2.728256,544800
1981-03-20,8.520741,8.580326,8.421431,8.560464,2.740974,424000
1981-03-23,8.560464,8.659773,8.560464,8.639912,2.766414,486100
1981-03-24,8.639912,8.679635,8.481016,8.500878,2.721895,1256400
1981-03-25,8.500878,8.639912,8.441293,8.639912,2.766414,369000
1981-03-26,8.639912,8.699497,8.421431,8.441293,2.702817,400200
1981-03-27,8.441293,8.500878,8.262536,8.322122,2.664659,464200
1981-03-30,8.322122,8.401569,8.262536,8.262536,2.645580,182800
1981-03-31,8.302259,8.461155,8.302259,8.322122,2.664659,369000
1981-04-01,8.341984,8.401569,8.341984,8.381707,2.683738,201700
1981-04-02,8.381707,8.500878,8.322122,8.341984,2.671019,542400
1981-04-03,8.361845,8.461155,8.361845,8.441293,2.702817,855000
1981-04-06,8.441293,8.500878,8.341984,8.361845,2.677377,395500
1981-04-07,8.361845,8.441293,8.341984,8.361845,2.677377,192400
1981-04-08,8.361845,8.361845,8.262536,8.282397,2.651940,221400
1981-04-09,8.282397,8.977563,7.964608,8.183088,2.620142,466000
1981-04-10,8.183088,8.242674,8.024194,8.242674,2.639220,414000
1981-04-13,8.202950,8.202950,7.984470,8.024194,2.569266,383800
1981-04-14,8.024194,8.024194,7.825575,7.905022,2.531108,506200
1981-04-15,7.905022,8.044055,7.885160,8.044055,2.575624,1168000
1981-04-16,8.044055,8.143365,8.004332,8.103641,2.594704,913700
1981-04-20,8.103641,8.163226,8.044055,8.103641,2.594704,192400
1981-04-21,8.083779,8.083779,7.805713,7.845437,2.512029,277200
1981-04-22,7.845437,7.964608,7.805713,7.944746,2.543827,820500
1981-04-23,7.944746,8.183088,7.944746,8.063917,2.581985,863700
1981-04-24,8.063917,8.262536,7.984470,8.222812,2.632860,900200
1981-04-27,8.222812,8.401569,8.222812,8.401569,2.690097,585100
1981-04-28,8.381707,8.381707,8.222812,8.262536,2.645580,614500
1981-04-29,8.242674,8.242674,8.163226,8.222812,2.632860,322600
1981-04-30,8.222812,8.341984,8.202950,8.341984,2.671019,808000
1981-05-01,8.401569,8.520741,8.401569,8.520741,2.728256,972800
1981-05-04,8.381707,8.381707,8.262536,8.341984,2.701244,826000
1981-05-05,8.341984,8.401569,8.302259,8.302259,2.688379,578000
1981-05-06,8.302259,8.381707,8.302259,8.302259,2.688379,403900
1981-05-07,8.302259,8.520741,8.262536,8.500878,2.752695,386600
1981-05-08,8.500878,8.540602,8.441293,8.461155,2.739832,277200
1981-05-11,8.461155,8.500878,8.282397,8.322122,2.694812,352700
1981-05-12,8.322122,8.421431,8.242674,8.421431,2.726969,613300
1981-05-13,8.540602,8.818668,8.540602,8.639912,2.797716,1135200
1981-05-14,8.699497,8.937840,8.699497,8.878254,2.874896,1528300
1981-05-15,8.937840,9.315215,8.937840,9.315215,3.016388,1303100
1981-05-18,9.235767,9.235767,8.898115,8.917977,2.887757,530100
1981-05-19,8.917977,8.957701,8.719358,8.957701,2.900620,711000
1981-05-20,8.997425,9.096734,8.997425,9.037148,2.926347,557800
1981-05-21,9.037148,9.116596,8.977563,9.037148,2.926347,467200
1981-05-22,9.096734,9.295353,9.096734,9.136458,2.958503,761800
1981-05-26,9.136458,9.215905,9.017286,9.076872,2.939209,555400
1981-05-27,9.057011,9.057011,8.937840,8.997425,2.913484,309400
1981-05-28,8.997425,9.017286,8.858392,8.858392,2.868461,315800
1981-05-29,8.858392,8.858392,8.620049,8.620049,2.791284,636000
1981-06-01,8.620049,8.778944,8.580326,8.699497,2.817010,391300
1981-06-02,8.699497,8.699497,8.580326,8.600187,2.784854,437900
1981-06-03,8.580326,8.580326,8.481016,8.481016,2.746264,674600
1981-06-04,8.481016,8.560464,8.421431,8.421431,2.726969,421500
1981-06-05,8.421431,8.540602,8.421431,8.540602,2.765558,2337200
1981-06-08,8.540602,8.659773,8.520741,8.600187,2.784854,355300
1981-06-09,8.600187,8.759083,8.600187,8.679635,2.810578,365300
1981-06-10,8.679635,8.719358,8.600187,8.600187,2.784854,173500
1981-06-11,8.600187,8.679635,8.600187,8.679635,2.810578,194900
1981-06-12,8.679635,8.739221,8.540602,8.540602,2.765558,406400
1981-06-15,8.540602,8.620049,8.481016,8.500878,2.752695,322000
1981-06-16,8.500878,8.520741,8.441293,8.500878,2.752695,203800
1981-06-17,8.500878,8.540602,8.401569,8.500878,2.752695,320800
1981-06-18,8.500878,8.580326,8.401569,8.421431,2.726969,190400
1981-06-19,8.421431,8.421431,8.341984,8.341984,2.701244,345200
1981-06-22,8.341984,8.500878,8.302259,8.500878,2.752695,336400
1981-06-23,8.500878,8.878254,8.441293,8.858392,2.868461,532800
1981-06-24,8.838530,8.838530,8.639912,8.739221,2.829873,385000
1981-06-25,8.739221,8.759083,8.639912,8.659773,2.804148,290600
1981-06-26,8.659773,8.699497,8.600187,8.659773,2.804148,242800
1981-06-29,8.659773,8.679635,8.600187,8.659773,2.804148,186100
1981-06-30,8.659773,8.679635,8.560464,8.560464,2.771990,131100
1981-07-01,8.560464,8.639912,8.540602,8.580326,2.778421,235100
1981-07-02,8.560464,8.560464,8.381707,8.421431,2.726969,220600
1981-07-06,8.441293,8.540602,8.441293,8.500878,2.752695,273300
1981-07-07,8.639912,9.374801,8.639912,9.374801,3.035684,1397400
1981-07-08,9.196044,9.196044,8.898115,9.017286,2.919915,1288700
1981-07-09,9.156320,9.513833,9.156320,9.374801,3.035684,2495000
1981-07-10,9.295353,9.295353,9.057011,9.176182,2.971367,600700
1981-07-13,9.176182,9.196044,9.017286,9.076872,2.939209,304500
1981-07-14,9.076872,9.076872,8.937840,9.076872,2.939209,525100
1981-07-15,9.057011,9.057011,8.937840,9.017286,2.919915,469700
1981-07-16,9.017286,9.017286,8.858392,8.878254,2.874896,374200
1981-07-17,8.878254,8.997425,8.858392,8.898115,2.881327,276000
1981-07-20,8.798806,8.798806,8.659773,8.699497,2.817010,348500
1981-07-21,8.699497,8.719358,8.500878,8.560464,2.771990,711500
1981-07-22,8.560464,8.560464,8.302259,8.302259,2.688379,322000
1981-07-23,8.341984,8.520741,8.341984,8.520741,2.759126,242800
1981-07-24,8.520741,8.560464,8.481016,8.500878,2.752695,331200
1981-07-27,8.500878,8.520741,8.441293,8.441293,2.733402,169700
1981-07-28,8.441293,8.540602,8.381707,8.540602,2.765558,792000
1981-07-29,8.540602,8.620049,8.461155,8.461155,2.739832,315000
1981-07-30,8.461155,8.500878,8.401569,8.481016,2.746264,224300
1981-07-31,8.481016,8.540602,8.481016,8.540602,2.765558,98000
1981-08-03,8.540602,8.580326,8.520741,8.580326,2.778421,419500
1981-08-04,8.500878,8.500878,8.361845,8.401569,2.751107,653100
1981-08-05,8.401569,8.481016,8.361845,8.481016,2.777122,346000
1981-08-06,8.481016,8.520741,8.481016,8.481016,2.777122,230200
1981-08-07,8.481016,8.500878,8.341984,8.341984,2.731595,247000
1981-08-10,8.341984,8.361845,8.222812,8.262536,2.705579,505800
1981-08-11,8.282397,8.481016,8.282397,8.481016,2.777122,278100
1981-08-12,8.481016,8.600187,8.481016,8.540602,2.796633,698800
1981-08-13,8.520741,8.520741,8.421431,8.500878,2.783624,295700
1981-08-14,8.500878,8.540602,8.481016,8.500878,2.783624,160900
1981-08-17,8.500878,8.520741,8.481016,8.500878,2.783624,260800
1981-08-18,8.500878,8.639912,8.481016,8.540602,2.796633,375000
1981-08-19,8.500878,8.500878,8.341984,8.381707,2.744601,412600
1981-08-20,8.421431,8.500878,8.421431,8.481016,2.777122,184900
1981-08-21,8.461155,8.461155,8.381707,8.381707,2.744601,155100
1981-08-24,8.381707,8.381707,8.183088,8.202950,2.686068,265400
1981-08-25,8.103641,8.103641,7.964608,8.044055,2.634038,485700
1981-08-26,8.044055,8.083779,8.004332,8.004332,2.621031,159700
1981-08-27,8.004332,8.004332,7.944746,7.984470,2.614527,255800
1981-08-28,7.984470,7.984470,7.924884,7.944746,2.601519,245700
1981-08-31,7.944746,7.964608,7.646818,7.646818,2.503964,212500
1981-09-01,7.646818,7.666680,7.507785,7.587233,2.484451,948000
1981-09-02,7.587233,7.607094,7.507785,7.567370,2.477948,271700
1981-09-03,7.567370,7.567370,7.170133,7.170133,2.347871,233900
1981-09-04,7.170133,7.209857,7.090686,7.150271,2.341367,200100
1981-09-08,7.110548,7.110548,7.011239,7.070824,2.315352,180300
1981-09-09,7.070824,7.189995,7.070824,7.130410,2.334864,229400
1981-09-10,7.130410,7.209857,7.130410,7.170133,2.347871,621600
1981-09-11,7.170133,7.289304,7.090686,7.209857,2.360879,501200
1981-09-14,7.209857,7.249581,7.070824,7.170133,2.347871,262900
1981-09-15,7.170133,7.189995,7.031100,7.070824,2.315352,218900
1981-09-16,7.031100,7.031100,6.931791,6.991376,2.289337,205400
1981-09-17,6.971515,6.971515,6.594139,6.673587,2.185277,361200
1981-09-18,6.673587,6.713310,6.474968,6.594139,2.159262,316300
1981-09-21,6.594139,6.733172,6.554416,6.733172,2.204788,313700
1981-09-22,6.733172,6.753034,6.633863,6.673587,2.185277,161500
1981-09-23,6.633863,6.633863,6.455106,6.594139,2.159262,307400
1981-09-24,6.594139,6.633863,6.494830,6.494830,2.126742,297000
1981-09-25,6.474968,6.474968,6.196902,6.355797,2.081216,322600
1981-09-28,6.355797,6.653725,6.236626,6.653725,2.178772,406800
1981-09-29,6.653725,6.673587,6.435244,6.514692,2.133246,658600
1981-09-30,6.514692,6.614001,6.435244,6.614001,2.165765,299800
1981-10-01,6.614001,6.614001,6.435244,6.574277,2.152758,161500
1981-10-02,6.574277,6.673587,6.554416,6.594139,2.159262,352700
1981-10-05,6.594139,6.653725,6.514692,6.554416,2.146254,873800
1981-10-06,6.554416,6.852344,6.534554,6.713310,2.198285,713600
1981-10-07,6.713310,6.772896,6.673587,6.753034,2.211292,602700
1981-10-08,6.753034,6.911929,6.633863,6.911929,2.263321,786400
1981-10-09,6.911929,7.110548,6.911929,6.931791,2.269826,407600
1981-10-12,6.911929,6.911929,6.812620,6.872205,2.250314,97200
1981-10-13,6.852344,6.852344,6.673587,6.792758,2.224300,457200
1981-10-14,6.792758,6.832481,6.673587,6.673587,2.185277,206200
1981-10-15,6.693449,6.951653,6.693449,6.951653,2.276330,209200
1981-10-16,6.951653,6.971515,6.911929,6.951653,2.276330,202900
1981-10-19,7.011239,7.070824,7.011239,7.070824,2.315352,326300
1981-10-20,7.070824,7.150271,7.031100,7.130410,2.334864,374200
1981-10-21,7.130410,7.209857,7.070824,7.070824,2.315352,267100
1981-10-22,7.031100,7.031100,6.931791,6.951653,2.276330,585500
1981-10-23,6.951653,6.971515,6.872205,6.892067,2.256818,173500
1981-10-26,6.892067,6.892067,6.832481,6.832481,2.237307,177400
1981-10-27,6.832481,7.050962,6.832481,7.011239,2.295841,315800
1981-10-28,7.070824,7.170133,7.070824,7.090686,2.321855,708900
1981-10-29,7.130410,7.170133,7.130410,7.170133,2.347871,484500
1981-10-30,7.170133,7.547509,7.150271,7.547509,2.471442,1464200
1981-11-02,7.547509,7.686542,7.507785,7.547509,2.471442,382900
1981-11-03,7.547509,7.547509,7.428338,7.507785,2.458435,187800
1981-11-04,7.507785,7.547509,7.348890,7.507785,2.490057,198700
1981-11-05,7.507785,7.567370,7.507785,7.527647,2.496645,367300
1981-11-06,7.527647,7.547509,7.428338,7.468061,2.476882,209200
1981-11-09,7.468061,7.487923,7.388614,7.408476,2.457119,458500
1981-11-10,7.408476,7.468061,7.388614,7.448199,2.470294,328700
1981-11-11,7.448199,7.468061,7.388614,7.388614,2.450531,364900
1981-11-12,7.388614,7.408476,7.329028,7.329028,2.430770,493800
1981-11-13,7.289304,7.289304,7.209857,7.229719,2.397833,236500
1981-11-16,7.189995,7.189995,7.050962,7.130410,2.364896,449600
1981-11-17,7.130410,7.130410,7.031100,7.130410,2.364896,262900
1981-11-18,7.130410,7.130410,7.070824,7.070824,2.345133,638000
1981-11-19,7.070824,7.110548,7.011239,7.110548,2.358307,311900
1981-11-20,7.110548,7.309166,7.110548,7.269443,2.411006,359000
1981-11-23,7.269443,7.309166,7.249581,7.249581,2.404420,173900
1981-11-24,7.249581,7.388614,7.150271,7.388614,2.450531,367800
1981-11-25,7.408476,7.507785,7.408476,7.428338,2.463706,401400
1981-11-27,7.428338,7.468061,7.368752,7.428338,2.463706,196100
1981-11-30,7.428338,7.468061,7.388614,7.468061,2.476882,206200
1981-12-01,7.468061,7.468061,7.388614,7.448199,2.470294,328300
1981-12-02,7.448199,7.468061,7.428338,7.448199,2.470294,223100
1981-12-03,7.448199,7.507785,7.428338,7.448199,2.470294,129900
1981-12-04,7.487923,7.547509,7.487923,7.547509,2.503231,210500
1981-12-07,7.567370,7.646818,7.567370,7.587233,2.516406,258400
1981-12-08,7.567370,7.567370,7.428338,7.468061,2.476882,308200
1981-12-09,7.468061,7.527647,7.428338,7.507785,2.490057,222700
1981-12-10,7.507785,7.507785,7.448199,7.468061,2.476882,247800
1981-12-11,7.468061,7.547509,7.428338,7.468061,2.476882,467200
1981-12-14,7.428338,7.428338,7.269443,7.289304,2.417595,437900
1981-12-15,7.289304,7.309166,7.249581,7.289304,2.417595,476900
1981-12-16,7.269443,7.269443,7.011239,7.011239,2.325371,453000
1981-12-17,7.011239,7.031100,6.911929,7.011239,2.325371,1060800
1981-12-18,7.031100,7.090686,7.031100,7.050962,2.338545,453000
1981-12-21,7.050962,7.070824,6.971515,6.991376,2.318782,386600
1981-12-22,6.991376,6.991376,6.951653,6.971515,2.312194,846100
1981-12-23,6.971515,7.031100,6.931791,6.971515,2.312194,480700
1981-12-24,6.971515,7.050962,6.951653,7.050962,2.338545,77000
1981-12-28,7.050962,7.110548,7.011239,7.031100,2.331958,247800
1981-12-29,7.031100,7.031100,6.931791,6.951653,2.305609,213800
1981-12-30,6.951653,7.011239,6.931791,6.991376,2.318782,153400
1981-12-31,6.991376,7.031100,6.971515,6.971515,2.312194,917800
1982-01-04,6.971515,7.189995,6.951653,7.189995,2.384659,240700
1982-01-05,7.189995,7.209857,7.011239,7.031100,2.331958,127000
1982-01-06,7.031100,7.070824,6.951653,6.991376,2.318782,283400
1982-01-07,6.991376,7.031100,6.951653,7.031100,2.331958,170100
1982-01-08,7.031100,7.170133,6.991376,7.130410,2.364896,170100
1982-01-11,7.130410,7.150271,6.951653,6.951653,2.305609,408900
1982-01-12,6.911929,6.911929,6.792758,6.792758,2.252908,265400
1982-01-13,6.792758,6.832481,6.753034,6.753034,2.239733,295700
1982-01-14,6.753034,6.852344,6.753034,6.792758,2.252908,82100
1982-01-15,6.792758,6.832481,6.733172,6.812620,2.259495,145000
1982-01-18,6.792758,6.792758,6.673587,6.753034,2.239733,220200
1982-01-19,6.753034,6.792758,6.614001,6.614001,2.193622,407600
1982-01-20,6.554416,6.554416,6.395521,6.435244,2.134334,358600
1982-01-21,6.474968,6.574277,6.474968,6.494830,2.154097,123300
1982-01-22,6.494830,6.514692,6.415382,6.415382,2.127748,586700
1982-01-25,6.375659,6.375659,6.276350,6.276350,2.081635,1006900
1982-01-26,6.276350,6.316073,6.276350,6.276350,2.081635,835700
1982-01-27,6.276350,6.474968,6.276350,6.474968,2.147510,272100
1982-01-28,6.514692,6.951653,6.514692,6.951653,2.305609,524700
1982-01-29,6.951653,6.971515,6.872205,6.951653,2.305609,188600
1982-02-01,6.911929,6.911929,6.633863,6.633863,2.200210,580100
1982-02-02,6.633863,6.733172,6.614001,6.733172,2.233146,183600
1982-02-03,6.733172,6.792758,6.614001,6.673587,2.213382,244000
1982-02-04,6.594139,6.594139,6.514692,6.574277,2.212048,603200
1982-02-05,6.574277,6.574277,6.494830,6.514692,2.192000,250300
1982-02-08,6.514692,6.514692,6.375659,6.435244,2.165267,866300
1982-02-09,6.415382,6.415382,6.296211,6.355797,2.138536,554100
1982-02-10,6.355797,6.395521,6.335935,6.375659,2.145218,528900
1982-02-11,6.375659,6.435244,6.296211,6.435244,2.165267,235600
1982-02-12,6.435244,6.574277,6.355797,6.375659,2.145218,1466200
1982-02-16,6.335935,6.335935,6.256487,6.316073,2.125170,206200
1982-02-17,6.316073,6.316073,6.256487,6.256487,2.105122,562900
1982-02-18,6.236626,6.236626,6.117455,6.157178,2.071707,349700
1982-02-19,6.117455,6.117455,5.879112,5.879112,1.978145,1176700
1982-02-22,5.879112,5.998283,5.839388,5.879112,1.978145,382500
1982-02-23,5.879112,5.898974,5.779803,5.898974,1.984829,338900
1982-02-24,5.898974,6.018145,5.879112,6.018145,2.024926,238200
1982-02-25,6.018145,6.077731,5.978421,5.978421,2.011560,382900
1982-02-26,5.978421,6.097592,5.938698,6.077731,2.044976,911600
1982-03-01,6.077731,6.137316,5.998283,6.117455,2.058342,1345800
1982-03-02,6.117455,6.177040,5.978421,5.978421,2.011560,918600
1982-03-03,5.839388,5.839388,5.759941,5.759941,1.938048,591500
1982-03-04,5.720217,5.720217,5.501737,5.541461,1.864535,579300
1982-03-05,5.521598,5.521598,5.402427,5.462013,1.837804,1021800
1982-03-08,5.462013,5.620908,5.303118,5.402427,1.817755,638400
1982-03-09,5.402427,5.402427,5.263394,5.382565,1.811073,549000
1982-03-10,5.382565,5.422289,5.303118,5.303118,1.784340,549800
1982-03-11,5.303118,5.442151,5.283256,5.362704,1.804389,1105400
1982-03-12,5.362704,5.382565,5.303118,5.322980,1.791024,437100
1982-03-15,5.322980,5.342842,5.263394,5.322980,1.791024,119900
1982-03-16,5.322980,5.362704,5.263394,5.303118,1.784340,213800
1982-03-17,5.303118,5.322980,5.223670,5.223670,1.757609,309400
1982-03-18,5.223670,5.263394,5.223670,5.263394,1.770975,178600
1982-03-19,5.243532,5.243532,5.183947,5.203809,1.750926,140800
1982-03-22,5.203809,5.283256,5.183947,5.243532,1.764291,315000
1982-03-23,5.243532,5.322980,5.203809,5.223670,1.757609,630900
1982-03-24,5.223670,5.243532,5.144223,5.144223,1.730878,237800
1982-03-25,5.144223,5.303118,5.144223,5.283256,1.777658,263300
1982-03-26,5.283256,5.283256,5.203809,5.243532,1.764291,127400
1982-03-29,5.243532,5.283256,5.203809,5.283256,1.777658,158900
1982-03-30,5.283256,5.303118,5.203809,5.223670,1.757609,106900
1982-03-31,5.223670,5.263394,5.164085,5.164085,1.737560,217600
1982-04-01,5.164085,5.322980,5.164085,5.303118,1.784340,712300
1982-04-02,5.303118,5.322980,5.223670,5.283256,1.777658,304500
1982-04-05,5.303118,5.342842,5.303118,5.322980,1.791024,409300
1982-04-06,5.322980,5.322980,5.164085,5.164085,1.737560,220600
1982-04-07,5.164085,5.164085,5.084638,5.164085,1.737560,457200
1982-04-08,5.164085,5.322980,5.144223,5.303118,1.784340,415200
1982-04-12,5.303118,5.382565,5.283256,5.322980,1.791024,231800
1982-04-13,5.322980,5.362704,5.303118,5.322980,1.791024,327100
1982-04-14,5.322980,5.322980,5.243532,5.283256,1.777658,173500
1982-04-15,5.283256,5.322980,5.243532,5.322980,1.791024,162700
1982-04-16,5.322980,5.322980,5.263394,5.263394,1.770975,256700
1982-04-19,5.263394,5.283256,5.243532,5.243532,1.764291,210500
1982-04-20,5.243532,5.243532,5.203809,5.223670,1.757609,215400
1982-04-21,5.223670,5.243532,5.183947,5.203809,1.750926,353500
1982-04-22,5.223670,5.362704,5.223670,5.362704,1.804389,391300
1982-04-23,5.442151,5.521598,5.442151,5.521598,1.857853,664900
1982-04-26,5.521598,5.541461,5.481875,5.501737,1.851170,210500
1982-04-27,5.501737,5.521598,5.442151,5.501737,1.851170,489400
1982-04-28,5.501737,5.561322,5.442151,5.442151,1.831121,281000
1982-04-29,5.442151,5.442151,5.362704,5.402427,1.817755,199200
1982-04-30,5.402427,5.442151,5.382565,5.402427,1.817755,231800
1982-05-03,5.402427,5.402427,5.303118,5.402427,1.817755,128200
1982-05-04,5.402427,5.402427,5.322980,5.362704,1.836805,207900
1982-05-05,5.362704,5.402427,5.243532,5.322980,1.823199,260400
1982-05-06,5.322980,5.422289,5.303118,5.322980,1.823199,356100
1982-05-07,5.362704,5.640769,5.362704,5.601046,1.918440,2444200
1982-05-10,5.601046,5.660632,5.601046,5.660632,1.938849,446700
1982-05-11,5.660632,5.839388,5.620908,5.740079,1.966060,363600
1982-05-12,5.740079,5.898974,5.740079,5.898974,2.020485,515100
1982-05-13,5.898974,5.958560,5.879112,5.918836,2.027288,557800
1982-05-14,5.918836,5.958560,5.918836,5.958560,2.040894,220200
1982-05-17,5.918836,5.918836,5.680493,5.720217,1.959258,821700
1982-05-18,5.720217,5.740079,5.581184,5.620908,1.925242,167200
1982-05-19,5.620908,5.660632,5.581184,5.620908,1.925242,194100
1982-05-20,5.601046,5.601046,5.541461,5.541461,1.898032,113100
1982-05-21,5.541461,5.601046,5.501737,5.501737,1.884425,172700
1982-05-24,5.501737,5.501737,5.422289,5.462013,1.870819,166000
1982-05-25,5.462013,5.561322,5.462013,5.462013,1.870819,288500
1982-05-26,5.462013,5.501737,5.362704,5.462013,1.870819,342300
1982-05-27,5.462013,5.481875,5.422289,5.442151,1.864016,270400
1982-05-28,5.442151,5.501737,5.422289,5.462013,1.870819,74000
1982-06-01,5.462013,5.501737,5.442151,5.442151,1.864016,131900
1982-06-02,5.442151,5.462013,5.402427,5.462013,1.870819,179800
1982-06-03,5.462013,5.501737,5.342842,5.362704,1.836805,549000
1982-06-04,5.362704,5.382565,5.164085,5.203809,1.782381,651000
1982-06-07,5.183947,5.183947,5.044914,5.183947,1.775577,320000
1982-06-08,5.183947,5.203809,5.104499,5.164085,1.768776,260800
1982-06-09,5.164085,5.164085,5.084638,5.084638,1.741563,259200
1982-06-10,5.084638,5.183947,5.084638,5.164085,1.768776,276800
1982-06-11,5.243532,5.362704,5.243532,5.342842,1.830002,438300
1982-06-14,5.322980,5.322980,5.243532,5.283256,1.809594,166000
1982-06-15,5.283256,5.322980,5.263394,5.322980,1.823199,158900
1982-06-16,5.322980,5.362704,5.203809,5.203809,1.782381,324600
