Date,Open,High,Low,Close,Adj Close,Volume
1981-09-23,1.953125,1.953125,1.914063,1.937500,0.775355,2192000
1981-09-24,1.937500,1.992188,1.929688,1.929688,0.772228,2312000
1981-09-25,1.929688,1.968750,1.906250,1.960938,0.784734,2569600
1981-09-28,1.960938,2.093750,1.914063,2.078125,0.831631,6104000
1981-09-29,2.078125,2.093750,2.054688,2.078125,0.831631,3820800
1981-09-30,2.078125,2.078125,2.046875,2.062500,0.825378,2113600
1981-10-01,2.062500,2.109375,2.054688,2.109375,0.844136,3516800
1981-10-02,2.109375,2.132813,2.093750,2.101563,0.841009,7587200
1981-10-05,2.093750,2.093750,2.039063,2.054688,0.822251,3564800
1981-10-06,2.054688,2.062500,2.023438,2.031250,0.812872,2441600
1981-10-07,2.031250,2.109375,2.023438,2.109375,0.844136,2910400
1981-10-08,2.109375,2.187500,2.101563,2.187500,0.875401,3563200
1981-10-09,2.187500,2.187500,2.125000,2.140625,0.856642,5497600
1981-10-12,2.140625,2.164063,2.132813,2.140625,0.856642,2102400
1981-10-13,2.140625,2.164063,2.125000,2.125000,0.850389,1321600
1981-10-14,2.125000,2.132813,2.085938,2.085938,0.834757,1521600
1981-10-15,2.085938,2.140625,2.062500,2.140625,0.856642,3243200
1981-10-16,2.140625,2.140625,2.085938,2.125000,0.850389,2440000
1981-10-19,2.125000,2.203125,2.117188,2.187500,0.875401,2662400
1981-10-20,2.187500,2.273438,2.187500,2.250000,0.900411,3873600
1981-10-21,2.250000,2.257813,2.187500,2.187500,0.875401,2859200
1981-10-22,2.187500,2.296875,2.179688,2.289063,0.916045,3808000
1981-10-23,2.242188,2.242188,2.195313,2.218750,0.887906,3120000
1981-10-26,2.218750,2.234375,2.195313,2.218750,0.887906,2124800
1981-10-27,2.218750,2.250000,2.210938,2.234375,0.894159,2979200
1981-10-28,2.234375,2.250000,2.234375,2.242188,0.897285,921600
1981-10-29,2.242188,2.242188,2.210938,2.242188,0.897285,2590400
1981-10-30,2.242188,2.273438,2.242188,2.273438,0.909791,2089600
1981-11-02,2.289063,2.320313,2.289063,2.320313,0.928550,3884800
1981-11-03,2.320313,2.335938,2.304688,2.320313,0.928550,2515200
1981-11-04,2.312500,2.312500,2.296875,2.296875,0.919171,1761600
1981-11-05,2.296875,2.320313,2.273438,2.281250,0.912918,4062400
1981-11-06,2.273438,2.273438,2.234375,2.234375,0.894159,1616000
1981-11-09,2.234375,2.234375,2.210938,2.218750,0.887906,3139200
1981-11-10,2.218750,2.234375,2.179688,2.195313,0.878527,7491200
1981-11-11,2.195313,2.210938,2.187500,2.203125,0.881653,1619200
1981-11-12,2.203125,2.242188,2.203125,2.203125,0.881653,4564800
1981-11-13,2.203125,2.234375,2.179688,2.187500,0.875401,1379200
1981-11-16,2.148438,2.148438,2.109375,2.132813,0.858914,1641600
1981-11-17,2.140625,2.210938,2.140625,2.203125,0.887230,1174400
1981-11-18,2.203125,2.226563,2.187500,2.203125,0.887230,4164800
1981-11-19,2.203125,2.203125,2.140625,2.164063,0.871499,1508800
1981-11-20,2.164063,2.203125,2.148438,2.187500,0.880938,1856000
1981-11-23,2.210938,2.257813,2.210938,2.234375,0.899815,3235200
1981-11-24,2.234375,2.296875,2.234375,2.281250,0.918693,2392000
1981-11-25,2.289063,2.328125,2.289063,2.289063,0.921839,3486400
1981-11-27,2.289063,2.296875,2.281250,2.296875,0.924984,1372800
1981-11-30,2.296875,2.375000,2.289063,2.359375,0.950155,2958400
1981-12-01,2.359375,2.359375,2.328125,2.335938,0.940716,3353600
1981-12-02,2.335938,2.335938,2.273438,2.273438,0.915546,1084800
1981-12-03,2.273438,2.273438,2.250000,2.265625,0.912400,1651200
1981-12-04,2.265625,2.281250,2.250000,2.273438,0.915546,2342400
1981-12-07,2.273438,2.296875,2.273438,2.273438,0.915546,2153600
1981-12-08,2.273438,2.273438,2.226563,2.257813,0.909254,1804800
1981-12-09,2.257813,2.281250,2.234375,2.250000,0.906107,3345600
1981-12-10,2.250000,2.250000,2.226563,2.250000,0.906107,3046400
1981-12-11,2.250000,2.265625,2.234375,2.265625,0.912400,1774400
1981-12-14,2.265625,2.265625,2.171875,2.195313,0.884084,3411200
1981-12-15,2.195313,2.210938,2.156250,2.203125,0.887230,1313600
1981-12-16,2.203125,2.210938,2.125000,2.179688,0.877792,601600
1981-12-17,2.179688,2.203125,2.171875,2.187500,0.880938,1467200
1981-12-18,2.187500,2.234375,2.187500,2.210938,0.890377,1697600
1981-12-21,2.218750,2.242188,2.218750,2.226563,0.896669,1257600
1981-12-22,2.226563,2.242188,2.218750,2.234375,0.899815,1664000
1981-12-23,2.234375,2.257813,2.210938,2.242188,0.902961,1332800
1981-12-24,2.242188,2.265625,2.242188,2.265625,0.912400,531200
1981-12-28,2.265625,2.289063,2.257813,2.265625,0.912400,859200
1981-12-29,2.273438,2.281250,2.273438,2.273438,0.915546,1492800
1981-12-30,2.273438,2.296875,2.273438,2.296875,0.924984,801600
1981-12-31,2.296875,2.335938,2.296875,2.320313,0.934423,2124800
1982-01-04,2.296875,2.320313,2.273438,2.289063,0.921839,3547200
1982-01-05,2.234375,2.281250,2.187500,2.218750,0.893523,2961600
1982-01-06,2.195313,2.210938,2.171875,2.187500,0.880938,2707200
1982-01-07,2.164063,2.187500,2.132813,2.179688,0.877792,3172800
1982-01-08,2.179688,2.195313,2.156250,2.156250,0.868353,3107200
1982-01-11,2.148438,2.187500,2.109375,2.117188,0.852622,2062400
1982-01-12,2.132813,2.148438,2.109375,2.148438,0.865207,2195200
1982-01-13,2.171875,2.171875,2.171875,2.171875,0.874646,2043200
1982-01-14,2.148438,2.164063,2.125000,2.164063,0.871499,2820800
1982-01-15,2.179688,2.195313,2.164063,2.171875,0.874646,2870400
1982-01-18,2.210938,2.257813,2.164063,2.257813,0.909254,5144000
1982-01-19,2.250000,2.273438,2.226563,2.242188,0.902961,3206400
1982-01-20,2.242188,2.257813,2.226563,2.226563,0.896669,1881600
1982-01-21,2.265625,2.289063,2.234375,2.265625,0.912400,5843200
1982-01-22,2.289063,2.304688,2.265625,2.281250,0.918693,2422400
1982-01-25,2.273438,2.312500,2.226563,2.312500,0.931277,4224000
1982-01-26,2.296875,2.304688,2.281250,2.281250,0.918693,2176000
1982-01-27,2.281250,2.296875,2.257813,2.281250,0.918693,3084800
1982-01-28,2.304688,2.335938,2.273438,2.328125,0.937569,3414400
1982-01-29,2.359375,2.382813,2.335938,2.367188,0.953300,4257600
1982-02-01,2.320313,2.343750,2.296875,2.312500,0.931277,3648000
1982-02-02,2.312500,2.328125,2.289063,2.320313,0.934423,4452800
1982-02-03,2.304688,2.320313,2.289063,2.296875,0.924984,3310400
1982-02-04,2.304688,2.312500,2.289063,2.312500,0.931277,1408000
1982-02-05,2.382813,2.445313,2.312500,2.421875,0.975323,6204800
1982-02-08,2.367188,2.382813,2.351563,2.367188,0.953300,3803200
1982-02-09,2.312500,2.351563,2.265625,2.273438,0.915546,3867200
1982-02-10,2.289063,2.312500,2.265625,2.289063,0.921839,2830400
1982-02-11,2.273438,2.296875,2.250000,2.273438,0.915546,4260800
1982-02-12,2.335938,2.406250,2.265625,2.367188,0.953300,4830400
1982-02-16,2.351563,2.398438,2.296875,2.382813,0.959593,4003200
1982-02-17,2.406250,2.429688,2.375000,2.390625,0.962740,3920000
1982-02-18,2.414063,2.429688,2.398438,2.429688,0.978471,3486400
1982-02-19,2.398438,2.429688,2.367188,2.398438,0.965886,2982400
1982-02-22,2.382813,2.421875,2.335938,2.343750,0.949304,5441600
1982-02-23,2.359375,2.375000,2.335938,2.335938,0.946140,2968000
1982-02-24,2.328125,2.351563,2.304688,2.351563,0.952469,2612800
1982-02-25,2.359375,2.382813,2.335938,2.343750,0.949304,2776000
1982-02-26,2.304688,2.328125,2.273438,2.312500,0.936647,1896000
1982-03-01,2.335938,2.351563,2.312500,2.343750,0.949304,2576000
1982-03-02,2.351563,2.367188,2.335938,2.343750,0.949304,2137600
1982-03-03,2.304688,2.312500,2.289063,2.312500,0.936647,4057600
1982-03-04,2.257813,2.304688,2.210938,2.218750,0.898674,7011200
1982-03-05,2.171875,2.218750,2.117188,2.117188,0.857538,8468800
1982-03-08,2.109375,2.187500,2.031250,2.031250,0.822730,7611200
1982-03-09,2.117188,2.187500,2.046875,2.156250,0.873360,7121600
1982-03-10,2.148438,2.179688,2.109375,2.109375,0.854374,3952000
1982-03-11,2.125000,2.156250,2.093750,2.101563,0.851209,6281600
1982-03-12,2.085938,2.109375,2.062500,2.109375,0.854374,2625600
1982-03-15,2.117188,2.156250,2.078125,2.156250,0.873360,2004800
1982-03-16,2.148438,2.171875,2.117188,2.125000,0.860703,3262400
1982-03-17,2.132813,2.156250,2.109375,2.140625,0.867031,2976000
1982-03-18,2.187500,2.210938,2.156250,2.210938,0.895511,3073600
1982-03-19,2.210938,2.226563,2.203125,2.218750,0.898674,1814400
1982-03-22,2.273438,2.304688,2.234375,2.296875,0.930318,3072000
1982-03-23,2.281250,2.304688,2.250000,2.281250,0.923989,2449600
1982-03-24,2.289063,2.312500,2.265625,2.289063,0.927154,2776000
1982-03-25,2.304688,2.320313,2.289063,2.304688,0.933482,1635200
1982-03-26,2.289063,2.304688,2.265625,2.289063,0.927154,1572800
1982-03-29,2.265625,2.281250,2.250000,2.273438,0.920825,1124800
1982-03-30,2.289063,2.304688,2.265625,2.304688,0.933482,2142400
1982-03-31,2.296875,2.312500,2.281250,2.312500,0.936647,1944000
1982-04-01,2.320313,2.343750,2.289063,2.343750,0.949304,2934400
1982-04-02,2.390625,2.406250,2.367188,2.398438,0.971455,4974400
1982-04-05,2.398438,2.406250,2.382813,2.390625,0.968290,3536000
1982-04-06,2.382813,2.390625,2.367188,2.375000,0.961962,1464000
1982-04-07,2.375000,2.390625,2.351563,2.375000,0.961962,3102400
1982-04-08,2.375000,2.398438,2.343750,2.382813,0.965126,4385600
1982-04-12,2.414063,2.453125,2.367188,2.453125,0.993605,3628800
1982-04-13,2.429688,2.453125,2.398438,2.414063,0.977783,3710400
1982-04-14,2.406250,2.429688,2.382813,2.382813,0.965126,3072000
1982-04-15,2.398438,2.414063,2.375000,2.382813,0.965126,1563200
1982-04-16,2.390625,2.406250,2.367188,2.390625,0.968290,1665600
1982-04-19,2.406250,2.429688,2.382813,2.398438,0.971455,1854400
1982-04-20,2.390625,2.414063,2.359375,2.367188,0.958797,3512000
1982-04-21,2.335938,2.367188,2.304688,2.320313,0.939811,2865600
1982-04-22,2.359375,2.390625,2.320313,2.367188,0.958797,3252800
1982-04-23,2.429688,2.476563,2.375000,2.468750,0.999933,5625600
1982-04-26,2.476563,2.500000,2.453125,2.492188,1.009427,3022400
1982-04-27,2.468750,2.507813,2.429688,2.445313,0.990441,5118400
1982-04-28,2.445313,2.460938,2.429688,2.445313,0.990441,2620800
1982-04-29,2.445313,2.476563,2.414063,2.437500,0.987277,2201600
1982-04-30,2.484375,2.523438,2.445313,2.500000,1.012591,5025600
1982-05-03,2.523438,2.554688,2.492188,2.554688,1.034742,2366400
1982-05-04,2.578125,2.601563,2.546875,2.578125,1.044234,4465600
1982-05-05,2.609375,2.625000,2.585938,2.601563,1.053728,4070400
1982-05-06,2.617188,2.632813,2.601563,2.609375,1.056893,4908800
1982-05-07,2.585938,2.632813,2.539063,2.562500,1.037906,3310400
1982-05-10,2.539063,2.554688,2.515625,2.515625,1.018920,3675200
1982-05-11,2.539063,2.546875,2.523438,2.539063,1.028413,3008000
1982-05-12,2.570313,2.593750,2.546875,2.546875,1.031577,4809600
1982-05-13,2.531250,2.554688,2.507813,2.523438,1.022084,1190400
1982-05-14,2.546875,2.562500,2.531250,2.546875,1.031577,1446400
1982-05-17,2.523438,2.539063,2.507813,2.523438,1.028396,1398400
1982-05-18,2.484375,2.523438,2.437500,2.453125,0.999741,5392000
1982-05-19,2.437500,2.453125,2.421875,2.437500,0.993374,2027200
1982-05-20,2.406250,2.437500,2.375000,2.375000,0.967902,2635200
1982-05-21,2.414063,2.437500,2.390625,2.437500,0.993374,2131200
1982-05-24,2.414063,2.437500,2.382813,2.398438,0.977453,2006400
1982-05-25,2.421875,2.453125,2.390625,2.390625,0.974269,3313600
1982-05-26,2.414063,2.429688,2.390625,2.429688,0.990189,3131200
1982-05-27,2.460938,2.476563,2.437500,2.468750,1.006108,1900800
1982-05-28,2.460938,2.484375,2.437500,2.453125,0.999741,1804800
1982-06-01,2.476563,2.492188,2.460938,2.492188,1.015660,2016000
1982-06-02,2.515625,2.531250,2.492188,2.523438,1.028396,2014400
1982-06-03,2.515625,2.546875,2.484375,2.500000,1.018844,4126400
1982-06-04,2.484375,2.507813,2.460938,2.460938,1.002924,1308800
1982-06-07,2.421875,2.445313,2.398438,2.406250,0.980637,3497600
1982-06-08,2.414063,2.437500,2.390625,2.421875,0.987005,2318400
1982-06-09,2.445313,2.468750,2.414063,2.437500,0.993374,2513600
1982-06-10,2.453125,2.484375,2.414063,2.460938,1.002924,3411200
1982-06-11,2.453125,2.476563,2.429688,2.437500,0.993374,8795200
1982-06-14,2.398438,2.414063,2.375000,2.398438,0.977453,2131200
1982-06-15,2.390625,2.414063,2.367188,2.414063,0.983821,2382400
1982-06-16,2.429688,2.445313,2.406250,2.414063,0.983821,2321600
1982-06-17,2.414063,2.429688,2.390625,2.421875,0.987005,1035200
1982-06-18,2.382813,2.406250,2.351563,2.359375,0.961534,3273600
1982-06-21,2.367188,2.382813,2.343750,2.359375,0.961534,2750400
1982-06-22,2.375000,2.390625,2.351563,2.390625,0.974269,2558400
1982-06-23,2.414063,2.468750,2.359375,2.460938,1.002924,4224000
1982-06-24,2.445313,2.468750,2.421875,2.437500,0.993374,4291200
1982-06-25,2.421875,2.429688,2.406250,2.406250,0.980637,1472000
1982-06-28,2.429688,2.453125,2.406250,2.437500,0.993374,2169600
1982-06-29,2.429688,2.445313,2.414063,2.414063,0.983821,2664000
1982-06-30,2.453125,2.476563,2.429688,2.468750,1.006108,5513600
1982-07-01,2.453125,2.492188,2.414063,2.429688,0.990189,3195200
1982-07-02,2.414063,2.429688,2.398438,2.406250,0.980637,1580800
1982-07-06,2.406250,2.429688,2.375000,2.429688,0.990189,2284800
1982-07-07,2.460938,2.484375,2.437500,2.476563,1.009292,3560000
1982-07-08,2.460938,2.484375,2.437500,2.476563,1.009292,2553600
1982-07-09,2.507813,2.539063,2.476563,2.515625,1.025211,3601600
1982-07-12,2.609375,2.640625,2.578125,2.640625,1.076154,4019200
1982-07-13,2.585938,2.617188,2.562500,2.609375,1.063419,3992000
1982-07-14,2.601563,2.640625,2.578125,2.640625,1.076154,4019200
1982-07-15,2.640625,2.664063,2.609375,2.617188,1.066602,3224000
1982-07-16,2.648438,2.687500,2.601563,2.664063,1.085706,5020800
1982-07-19,2.648438,2.671875,2.617188,2.632813,1.072970,1564800
1982-07-20,2.625000,2.656250,2.585938,2.625000,1.069786,3081600
1982-07-21,2.632813,2.664063,2.601563,2.601563,1.060234,3380800
1982-07-22,2.593750,2.617188,2.570313,2.578125,1.050683,1750400
1982-07-23,2.578125,2.601563,2.546875,2.554688,1.041131,2342400
1982-07-26,2.562500,2.578125,2.539063,2.539063,1.034763,2112000
1982-07-27,2.539063,2.554688,2.523438,2.531250,1.031580,3019200
1982-07-28,2.500000,2.539063,2.453125,2.468750,1.006108,2526400
1982-07-29,2.476563,2.507813,2.445313,2.492188,1.015660,2489600
1982-07-30,2.492188,2.500000,2.476563,2.476563,1.009292,2625600
1982-08-02,2.554688,2.609375,2.492188,2.609375,1.063419,3334400
1982-08-03,2.609375,2.640625,2.578125,2.585938,1.053866,4304000
1982-08-04,2.531250,2.578125,2.484375,2.492188,1.015660,5281600
1982-08-05,2.476563,2.492188,2.460938,2.460938,1.002924,2732800
1982-08-06,2.468750,2.492188,2.445313,2.445313,0.996557,2276800
1982-08-09,2.429688,2.445313,2.414063,2.429688,0.990189,2169600
1982-08-10,2.468750,2.484375,2.445313,2.453125,0.999741,2971200
1982-08-11,2.453125,2.468750,2.437500,2.445313,0.996557,2568000
1982-08-12,2.460938,2.484375,2.429688,2.429688,0.990189,3612800
1982-08-13,2.398438,2.414063,2.375000,2.406250,0.980637,4622400
1982-08-16,2.414063,2.429688,2.390625,2.390625,0.980639,4782400
1982-08-17,2.492188,2.562500,2.414063,2.562500,1.051143,4259200
1982-08-18,2.601563,2.687500,2.515625,2.523438,1.035119,10904000
1982-08-19,2.578125,2.625000,2.523438,2.601563,1.067167,4438400
1982-08-20,2.664063,2.718750,2.609375,2.703125,1.108827,6120000
1982-08-23,2.710938,2.750000,2.664063,2.750000,1.128055,7337600
1982-08-24,2.726563,2.757813,2.695313,2.710938,1.112032,7350400
1982-08-25,2.742188,2.789063,2.695313,2.765625,1.134465,3841600
1982-08-26,2.796875,2.843750,2.750000,2.812500,1.153694,8841600
1982-08-27,2.765625,2.804688,2.726563,2.734375,1.121647,2915200
1982-08-30,2.679688,2.718750,2.640625,2.718750,1.115237,6801600
1982-08-31,2.765625,2.820313,2.703125,2.812500,1.153694,8624000
1982-09-01,2.773438,2.812500,2.726563,2.750000,1.128055,5216000
1982-09-02,2.765625,2.804688,2.718750,2.789063,1.144079,4513600
1982-09-03,2.867188,2.890625,2.835938,2.882813,1.182536,8550400
1982-09-07,2.835938,2.867188,2.796875,2.835938,1.163307,2848000
1982-09-08,2.835938,2.867188,2.796875,2.796875,1.147283,3019200
1982-09-09,2.812500,2.835938,2.781250,2.804688,1.150488,2756800
1982-09-10,2.757813,2.781250,2.734375,2.757813,1.131260,4774400
1982-09-13,2.765625,2.812500,2.718750,2.812500,1.153694,2675200
1982-09-14,2.843750,2.875000,2.812500,2.859375,1.172921,5065600
1982-09-15,2.851563,2.867188,2.835938,2.867188,1.176126,2894400
1982-09-16,2.867188,2.890625,2.835938,2.851563,1.169716,4492800
1982-09-17,2.843750,2.851563,2.828125,2.828125,1.160102,2572800
1982-09-20,2.820313,2.851563,2.781250,2.851563,1.169716,2345600
1982-09-21,2.890625,2.906250,2.867188,2.906250,1.192150,4014400
1982-09-22,2.921875,2.960938,2.875000,2.882813,1.182536,5753600
1982-09-23,2.882813,2.906250,2.859375,2.906250,1.192150,3566400
1982-09-24,2.921875,2.945313,2.890625,2.945313,1.208173,4288000
1982-09-27,2.945313,2.960938,2.929688,2.953125,1.211378,2622400
1982-09-28,2.968750,2.992188,2.945313,2.945313,1.208173,3596800
1982-09-29,2.898438,2.937500,2.859375,2.882813,1.182536,4184000
1982-09-30,2.750000,2.843750,2.656250,2.695313,1.105623,19540800
1982-10-01,2.679688,2.757813,2.593750,2.742188,1.124851,36923200
1982-10-04,2.601563,2.632813,2.562500,2.578125,1.057552,41697600
1982-10-05,2.507813,2.585938,2.421875,2.437500,0.999868,33555200
1982-10-06,2.531250,2.617188,2.437500,2.609375,1.070371,51995200
1982-10-07,2.562500,2.640625,2.476563,2.523438,1.035119,9892800
1982-10-08,2.617188,2.664063,2.570313,2.664063,1.092804,22612800
1982-10-11,2.703125,2.742188,2.656250,2.718750,1.115237,24022400
1982-10-12,2.656250,2.726563,2.515625,2.593750,1.063961,19520000
1982-10-13,2.593750,2.718750,2.531250,2.625000,1.076781,24502400
1982-10-14,2.625000,2.671875,2.578125,2.617188,1.073575,12840000
1982-10-15,2.585938,2.617188,2.546875,2.554688,1.047938,7699200
1982-10-18,2.625000,2.710938,2.578125,2.710938,1.112032,9971200
1982-10-19,2.726563,2.750000,2.695313,2.718750,1.115237,13126400
1982-10-20,2.703125,2.710938,2.687500,2.695313,1.105623,9048000
1982-10-21,2.750000,2.781250,2.710938,2.765625,1.134465,14262400
1982-10-22,2.742188,2.765625,2.710938,2.726563,1.118442,6913600
1982-10-25,2.632813,2.679688,2.578125,2.578125,1.057552,8302400
1982-10-26,2.609375,2.671875,2.546875,2.648438,1.086394,8937600
1982-10-27,2.656250,2.687500,2.625000,2.640625,1.083190,8252800
1982-10-28,2.671875,2.710938,2.625000,2.648438,1.086394,7443200
1982-10-29,2.703125,2.750000,2.648438,2.742188,1.124851,6465600
1982-11-01,2.765625,2.804688,2.718750,2.789063,1.144079,6286400
1982-11-02,2.804688,2.851563,2.750000,2.773438,1.137670,8868800
1982-11-03,2.812500,2.843750,2.773438,2.835938,1.163307,12225600
1982-11-04,2.851563,2.875000,2.820313,2.843750,1.166512,12524800
1982-11-05,2.867188,2.914063,2.812500,2.867188,1.176126,7777600
1982-11-08,2.867188,2.914063,2.812500,2.898438,1.188945,3870400
1982-11-09,2.929688,2.968750,2.882813,2.914063,1.195355,10489600
1982-11-10,2.906250,2.953125,2.859375,2.859375,1.172921,8076800
1982-11-11,2.898438,2.953125,2.843750,2.953125,1.211378,7939200
1982-11-12,2.976563,3.000000,2.953125,2.953125,1.211378,11892800
1982-11-15,2.851563,2.898438,2.796875,2.796875,1.153388,5110400
1982-11-16,2.812500,2.890625,2.726563,2.820313,1.163054,9414400
1982-11-17,2.859375,2.890625,2.828125,2.890625,1.192050,4428800
1982-11-18,2.859375,2.890625,2.820313,2.859375,1.179163,3790400
1982-11-19,2.843750,2.867188,2.820313,2.828125,1.166275,4174400
1982-11-22,2.789063,2.820313,2.750000,2.773438,1.143723,7043200
1982-11-23,2.796875,2.820313,2.765625,2.789063,1.150166,4902400
1982-11-24,2.789063,2.812500,2.765625,2.781250,1.146945,3712000
1982-11-26,2.812500,2.828125,2.789063,2.812500,1.159833,3124800
1982-11-29,2.812500,2.835938,2.781250,2.804688,1.156610,3851200
1982-11-30,2.851563,2.906250,2.796875,2.906250,1.198493,7275200
1982-12-01,2.890625,2.921875,2.859375,2.875000,1.185606,10184000
1982-12-02,2.828125,2.867188,2.789063,2.789063,1.150166,6227200
1982-12-03,2.851563,2.867188,2.828125,2.835938,1.169497,5824000
1982-12-06,2.882813,2.937500,2.820313,2.929688,1.208158,6638400
1982-12-07,3.031250,3.117188,2.945313,3.046875,1.256484,14040000
1982-12-08,3.054688,3.101563,3.000000,3.015625,1.243597,7700800
1982-12-09,3.000000,3.054688,2.945313,3.007813,1.240376,6766400
1982-12-10,3.000000,3.046875,2.953125,2.992188,1.233932,5152000
1982-12-13,3.031250,3.070313,2.984375,3.054688,1.259706,5160000
1982-12-14,3.046875,3.125000,2.968750,2.984375,1.230711,7371200
1982-12-15,2.960938,3.007813,2.914063,2.953125,1.217823,5262400
1982-12-16,2.960938,2.984375,2.937500,2.968750,1.224267,2694400
1982-12-17,2.992188,3.031250,2.953125,3.015625,1.243597,2384000
1982-12-20,3.031250,3.062500,3.000000,3.015625,1.243597,2700800
